,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
185,21.392888888888866,11.44801512287335,20.515555555555537,25.34971644612479,0.32053650205394363,0.7153192408856907,0.37047139043031385,0.14731720838694745,0.08068624783808329,0.1851310862136141,0.07696541139474189,0.05591877946177251,1110.156444444443,444.9782608695656,989.7199999999993,1346.5500945179588,0.0008002962962962945,0.0014339616067695594,0.0008021728395061718,0.0008002312027186869,0.028289508590576374,0.03786768552168933,0.028322655940186327,0.0282883580774616,brownspotrotated
186,3.5542222222222235,3.3955576559546317,3.1671111111111108,3.9896030245746696,0.5228040712919847,0.5496586687300556,0.5649562911026007,0.49148820519117487,0.2685305698594624,0.29326993795636164,0.34072602914869893,0.25350248649361357,39.56844444444446,38.31805293005671,39.59200000000002,43.65973534971645,0.004860444444444447,0.005527469169992959,0.006562567901234571,0.004796808723525145,0.069716887799474,0.07434695131606245,0.08100967782453261,0.06925899741928947,brownspotrotated
187,16.965333333333334,16.45132325141778,14.37333333333333,14.02882797731569,0.1782502212234337,0.2230759777995481,0.3881471904965553,0.30881858321942884,0.1033526635386859,0.09267746851676169,0.12005189718244333,0.14039382540734152,713.5208888888893,645.601606805293,508.87022222222214,571.8993383742915,0.0008026666666666664,0.0008266971244385203,0.0010091851851851852,0.0011904081246136204,0.0283313724811677,0.0287523411992575,0.03176767516179277,0.03450229158496027,brownspotrotated
188,30.00844444444443,38.69045368620039,34.51600000000003,17.92911153119095,0.5708611693295802,0.33732953871886295,0.43290524442284006,0.7897695171830298,0.06727988279423255,0.05234729988352985,0.055163586222697236,0.11253661427266397,2240.2582222222222,3216.432419659738,2695.6991111111106,1003.5765595463143,0.0005045925925925924,0.00045114904535075345,0.00043930864197530827,0.0006242384068095818,0.022463138529435114,0.02124026942745203,0.020959690884536163,0.02498476349316883,brownspotrotated
189,22.235111111111102,28.07703213610586,24.687999999999985,13.870037807183374,0.5950124337952333,0.3627079951327855,0.4781080803921733,0.7856368873893605,0.10897904469050529,0.08380189394032522,0.08969454512449877,0.16833478651256983,1366.489333333332,2011.0619092627596,1648.4657777777757,656.66965973535,0.0011595061728395053,0.0010480281659942603,0.0010755555555555549,0.0015493172908901856,0.03405152232778302,0.03237326313478856,0.03279566366999691,0.03936136800074644,brownspotrotated
190,23.14799999999998,19.235822306238205,21.859555555555545,22.972589792060493,0.6571291375747588,0.6935454778953649,0.6809328473058535,0.6399547342596544,0.07535227690322382,0.164346613248404,0.06828665758148018,0.06569182788296934,1096.082222222222,942.4541587901707,994.137777777777,1121.2438563327028,0.0007379753086419743,0.0013978920172526552,0.0007575308641975302,0.0006540544452028118,0.027165700959886425,0.037388394151830796,0.02752327858736183,0.025574488170886468,brownspotrotated
191,29.786666666666598,26.795368620037845,26.375999999999966,28.387996219281682,0.5477056417013989,0.4853504511624306,0.5708777338768483,0.6255536041146582,0.0963983578508454,0.12743378518813628,0.10568860091854029,0.0899449323163425,2022.9315555555522,2223.8369565217417,1797.1964444444418,1611.0127599243879,0.0005989135802469125,0.0007145798864355131,0.0007170370370370361,0.0006105029284486561,0.024472710929664344,0.02673162708170816,0.026777547255808103,0.02470835746156867,brownspotrotated
192,8.824888888888891,7.599243856332703,4.524000000000001,8.950378071833653,-0.05736331743841319,0.09834918020831257,0.6163132595164942,-0.11009233894673384,0.10217252867725653,0.13719535863301213,0.2316732992847406,0.09822986945938429,117.49244444444444,93.02079395085066,40.45822222222223,120.26890359168236,0.0021430123456790103,0.002205381806097033,0.0032182716049382718,0.0021729973449208647,0.04629268134034807,0.046961492800985716,0.056729812311854796,0.046615419604685154,brownspotrotated
193,18.462666666666674,10.399338374291121,14.366222222222213,20.824669187145556,0.460733591556059,0.725421989492136,0.6133237941423858,0.41843675099532435,0.062166202437273235,0.21468891738668003,0.08969173805172814,0.03388962343743319,647.3862222222219,322.81427221172055,451.2222222222217,689.7802457466921,0.0007518024691358028,0.001760821323537294,0.0007631604938271596,0.0007228435075632233,0.02741901656033277,0.04196214155089435,0.02762535961444049,0.026885749153840278,brownspotrotated
194,11.867999999999991,20.41918714555765,19.555555555555546,21.79678638941399,0.807813195216112,0.32226640329052303,0.3023321272416815,0.28632442072333786,0.11332021857387621,0.08882053053011801,0.12947906520271266,0.07497935995146511,276.2333333333332,995.7698487712663,1026.151999999999,1046.7126654064273,0.0008205432098765425,0.0007469643476116787,0.0009441975308641965,0.0006983876558474267,0.02864512541212802,0.027330648503313616,0.03072779736434417,0.02642702510399963,brownspotrotated
195,10.882222222222229,9.457939508506621,5.2622222222222215,10.52315689981097,0.7599165736804973,0.8111299925908585,0.9338698147218278,0.7799298122346779,0.08090798372936331,0.11439996344880836,0.1890655465821473,0.09133372351795851,189.04844444444447,145.7925330812855,50.6817777777778,172.56379962192833,0.0007768888888888887,0.0008461278011442214,0.0011438024691358029,0.0007984444738262093,0.027872726613822493,0.029088276008457797,0.03382014886330045,0.028256759789937157,brownspotrotated
196,11.904888888888888,12.75283553875236,6.905777777777777,13.149338374291109,0.19854354226978033,-0.03570142718390693,0.5390191221486794,-0.060838955482228084,0.09182885662294762,0.09071830684231429,0.17902681088576275,0.08084850470975671,230.67022222222215,283.711247637051,121.01599999999999,291.8790170132323,0.0011365925925925923,0.001152886817871576,0.0018265679012345677,0.0011455165611901027,0.033713388921800674,0.03395418704477514,0.04273836568277462,0.03384548066123604,brownspotrotated
197,11.795555555555554,15.18147448015124,11.237333333333327,11.593572778827987,0.7235994552244854,0.5500985692948399,0.682307375830973,0.7064124563271301,0.08695153180254513,0.06538402964363853,0.11430463326666584,0.09792851106595646,226.41599999999994,373.8166351606806,271.05511111111093,246.9281663516068,0.0006215308641975303,0.0005998942256495653,0.0006770370370370362,0.0006642164657787815,0.024930520736589724,0.024492738222778712,0.0260199353772648,0.02577239736188276,brownspotrotated
198,46.306666666666636,27.901228733459362,32.996888888888854,50.03166351606811,0.07827435795313807,0.5703543152045627,0.4643845280968078,-0.06795753664256705,0.03377943226550234,0.04913009793006116,0.04041754946528579,0.03119686287426125,4191.333333333329,1880.6772211720247,2399.883111111109,4762.064744801513,0.00030943209876543144,0.0003688478457409748,0.00034340740740740664,0.00032965148066223373,0.01759068215747847,0.019205411886782715,0.01853125487945721,0.018156306911435313,blightrotated
199,29.031999999999975,38.77741020793954,30.960888888888814,20.50330812854443,0.40733819816184574,0.11613618820727442,0.3934562763921831,0.6400153345411183,0.06182641622851925,0.03857150451796986,0.06900389764914745,0.11013037625221939,1649.7288888888868,2572.403119092629,1860.7066666666656,1054.3662570888469,0.0004531358024691347,0.0004033540474769607,0.0004753580246913566,0.0006390905907283065,0.021286986693027615,0.020083676144495077,0.02180270682028625,0.025280241112938508,blightrotated
200,14.642222222222214,16.63988657844991,10.351999999999997,9.709357277882798,0.6087886229302527,0.47494581887697657,0.7890791639409673,0.8363330921614115,0.09026948733726486,0.0923008776197517,0.130788170650887,0.11661523678505702,475.9275555555553,616.0482041587903,249.90577777777784,190.19139886578452,0.0006138271604938265,0.0006204416079130656,0.0007711604938271603,0.0007239602131210228,0.024775535523855512,0.02490866531777778,0.02776977662544588,0.02690650875013373,blightrotated
201,52.518666666666654,35.64083175803402,46.596,57.77126654064269,0.12003667323036143,0.5268017750410267,0.26722795040880687,-0.015465330613199416,0.02789329746645707,0.044164032883108266,0.025598516984956462,0.021323167999240424,4832.262666666661,2636.291115311906,4022.1826666666643,5646.952741020791,0.0002640987654320985,0.0003040789233886383,0.0002748641975308642,0.00028732834002165487,0.016251115821139743,0.017437858910675882,0.016579028847639544,0.016950762225388417,blightrotated
202,15.897777777777769,15.18714555765595,7.034666666666666,14.881379962192817,0.7511710163569087,0.7732678602477633,0.9358862057128501,0.7733948277756073,0.07381957192630216,0.07096248584333811,0.1572430026912112,0.07590424432093974,440.3448888888886,398.10113421550085,107.70044444444443,400.2670132325141,0.0004680493827160488,0.0004943655504375697,0.0007410370370370366,0.0005121211688065723,0.021634448981105316,0.022234332696025975,0.027221995463908164,0.022630094317226613,blightrotated
203,40.549333333333315,20.005671077504726,28.643555555555558,48.465973534971646,0.21012784366907872,0.7625010138326433,0.5294835058914558,0.02692670436127492,0.06363084249952325,0.08669013489213004,0.07952935512296061,0.05199761921051281,3394.4648888888887,1010.9357277882796,2136.7937777777774,4250.752362948962,0.00040158024691357993,0.0005353486444087894,0.0004800987654320986,0.00041586114972430767,0.020039467231280875,0.023137602391103306,0.021911156186566208,0.020392673922865232,blightrotated
204,34.617333333333335,19.43005671077505,40.55199999999998,49.39603024574666,0.5359904368068492,0.8106740409397044,0.41383980419221517,0.2171565198777474,0.05037162577652622,0.09555881540981392,0.03840883656045505,0.025365793579160953,2311.070666666665,924.1342155009453,2960.343111111109,3873.474480151229,0.0003326419753086417,0.00041574947916852775,0.00030785185185185163,0.00030653567561579603,0.018238475136607275,0.02038993573232951,0.017545707505023888,0.01750816025788535,blightrotated
205,21.319999999999997,14.312854442344038,23.61199999999999,29.96786389413988,0.7076166016262678,0.8263248158248437,0.6057797457099569,0.4289360300942151,0.07366836416817117,0.12436327863129865,0.08551310465925421,0.07695541985862608,1130.3208888888892,616.3761814744801,1546.255555555555,2106.330812854443,0.0006558024691358026,0.0008754971573143316,0.0006667654320987647,0.0006280352057060972,0.02560864051713411,0.029588801214552974,0.025821801488253384,0.025060630592746408,blightrotated
206,46.7088888888889,40.58742911153121,17.039999999999996,44.08695652173919,0.20135071182931624,0.34543794609058426,0.8661754811259612,0.27038115911634164,0.037390787279767725,0.03817772151009748,0.09945844138474555,0.03824259282160857,3875.76044444444,3183.4711720226865,698.6124444444439,3592.62287334594,0.0003576296296296293,0.00040759752859659693,0.0005754074074074071,0.0003832533474365814,0.0189110980545718,0.020189044766818386,0.023987651144024232,0.019576857445376197,blightrotated
207,32.779999999999994,34.24007561436676,21.401777777777774,31.586483931947082,0.30034307098340474,0.2158616041987345,0.575750516005948,0.33284247959443614,0.06593981719522567,0.07530734562703163,0.13321341233847822,0.06769314175007037,2214.496444444443,2553.817580340264,1481.4497777777765,2172.7433837429126,0.0006874074074074067,0.0007422741842689235,0.0010065185185185181,0.0007141332042123916,0.02621845547333799,0.02724470928949185,0.031725676013577994,0.026723270836714424,blightrotated
208,21.24444444444444,15.447542533081277,11.442666666666666,21.419187145557668,0.4609667785080111,0.7064433068467209,0.8385363680069595,0.4426029693149532,0.08482085209223539,0.11743769783810376,0.12003077545687287,0.09836024097807894,1069.128,579.2736294896026,305.9448888888887,1097.1658790170136,0.001002567901234569,0.0011662872845651638,0.0013401481481481483,0.0010146386698160737,0.031663352653099906,0.034150948516332075,0.03660803392901821,0.03185339337992223,blightrotated
209,46.306666666666636,27.901228733459362,32.996888888888854,50.03166351606811,0.07827435795313807,0.5703543152045627,0.4643845280968078,-0.06795753664256705,0.03377943226550234,0.04913009793006116,0.04041754946528579,0.03119686287426125,4191.333333333329,1880.6772211720247,2399.883111111109,4762.064744801513,0.00030943209876543144,0.0003688478457409748,0.00034340740740740664,0.00032965148066223373,0.01759068215747847,0.019205411886782715,0.01853125487945721,0.018156306911435313,blightrotated
210,29.031999999999975,38.77741020793954,30.960888888888814,20.50330812854443,0.40733819816184574,0.11613618820727442,0.3934562763921831,0.6400153345411183,0.06182641622851925,0.03857150451796986,0.06900389764914745,0.11013037625221939,1649.7288888888868,2572.403119092629,1860.7066666666656,1054.3662570888469,0.0004531358024691347,0.0004033540474769607,0.0004753580246913566,0.0006390905907283065,0.021286986693027615,0.020083676144495077,0.02180270682028625,0.025280241112938508,blightrotated
211,52.47866666666666,35.58884688090739,46.55244444444446,57.67202268431004,0.12000816171555848,0.5269605668293302,0.26659061243979026,-0.014688189777312413,0.024039743424138185,0.048704087498460044,0.02503184967114183,0.023406513069907965,4828.709777777774,2632.498109640833,4021.357777777778,5636.8846880907395,0.0002736790123456791,0.0003187077661958046,0.0002772345679012346,0.0002888917278025741,0.016543246729275336,0.017852388249077616,0.016650362395492616,0.01699681522528777,blightrotated
212,46.306666666666636,27.901228733459362,32.996888888888854,50.03166351606811,0.07827435795313807,0.5703543152045627,0.4643845280968078,-0.06795753664256705,0.03377943226550234,0.04913009793006116,0.04041754946528579,0.03119686287426125,4191.333333333329,1880.6772211720247,2399.883111111109,4762.064744801513,0.00030943209876543144,0.0003688478457409748,0.00034340740740740664,0.00032965148066223373,0.01759068215747847,0.019205411886782715,0.01853125487945721,0.018156306911435313,blightrotated
213,46.306666666666636,27.901228733459362,32.996888888888854,50.03166351606811,0.07827435795313807,0.5703543152045627,0.4643845280968078,-0.06795753664256705,0.03377943226550234,0.04913009793006116,0.04041754946528579,0.03119686287426125,4191.333333333329,1880.6772211720247,2399.883111111109,4762.064744801513,0.00030943209876543144,0.0003688478457409748,0.00034340740740740664,0.00032965148066223373,0.01759068215747847,0.019205411886782715,0.01853125487945721,0.018156306911435313,blightrotated
214,14.642222222222214,16.63988657844991,10.351999999999997,9.709357277882798,0.6087886229302527,0.47494581887697657,0.7890791639409673,0.8363330921614115,0.09026948733726486,0.0923008776197517,0.130788170650887,0.11661523678505702,475.9275555555553,616.0482041587903,249.90577777777784,190.19139886578452,0.0006138271604938265,0.0006204416079130656,0.0007711604938271603,0.0007239602131210228,0.024775535523855512,0.02490866531777778,0.02776977662544588,0.02690650875013373,blightrotated
215,34.617333333333335,19.43005671077505,40.55199999999998,49.39603024574666,0.5359904368068492,0.8106740409397044,0.41383980419221517,0.2171565198777474,0.05037162577652622,0.09555881540981392,0.03840883656045505,0.025365793579160953,2311.070666666665,924.1342155009453,2960.343111111109,3873.474480151229,0.0003326419753086417,0.00041574947916852775,0.00030785185185185163,0.00030653567561579603,0.018238475136607275,0.02038993573232951,0.017545707505023888,0.01750816025788535,blightrotated
216,46.306666666666636,27.901228733459362,32.996888888888854,50.03166351606811,0.07827435795313807,0.5703543152045627,0.4643845280968078,-0.06795753664256705,0.03377943226550234,0.04913009793006116,0.04041754946528579,0.03119686287426125,4191.333333333329,1880.6772211720247,2399.883111111109,4762.064744801513,0.00030943209876543144,0.0003688478457409748,0.00034340740740740664,0.00032965148066223373,0.01759068215747847,0.019205411886782715,0.01853125487945721,0.018156306911435313,blightrotated
217,28.718222222222206,48.267013232514195,42.80577777777773,24.370037807183373,0.7781313665541946,0.47015261380290246,0.5968647431094313,0.8662993053490854,0.0820000450534605,0.05124870299783263,0.05356723636603054,0.07289417822585056,2181.203555555556,5050.999527410208,3952.8964444444405,1243.160207939508,0.00044632098765432047,0.00035801580183032506,0.0003713580246913571,0.000487106964311877,0.021126310318044666,0.018921305500158414,0.0192706519010478,0.022070499865473756,blightrotated
218,20.66622222222221,19.512287334593584,8.193333333333333,17.475425330812854,0.2922124905229289,0.3933664000506491,0.8985504695930288,0.4350659067410093,0.12709092975073627,0.07963594275933811,0.12438127325733597,0.12154243014255992,1025.2244444444448,867.1587901701321,140.7506666666667,800.3553875236297,0.001025086419753087,0.000883649107886264,0.0012416790123456795,0.0009986697803395503,0.032016970808511645,0.029726236019487297,0.03523746603184854,0.03160173698295001,blightrotated
219,26.468888888888877,22.471644612476375,15.68533333333333,27.00897920604917,0.6783154418478127,0.7548654653368431,0.8624988791980936,0.6599503971333952,0.06234752658289971,0.056387867198523234,0.09109913012298344,0.05781931067757339,1380.9053333333331,1048.4187145557653,579.5608888888888,1453.578922495275,0.00042617283950617226,0.0004911271043199537,0.0005769876543209871,0.0004581842903648867,0.02064395406665526,0.02216138768940144,0.024020567318882937,0.021405239787605432,blightrotated
220,30.251111111111122,19.993856332703206,21.676888888888875,35.94896030245746,0.43755987403380586,0.7086366792393286,0.6613810311421755,0.2645753779152572,0.0667174894815113,0.08317243360223667,0.07425540102006281,0.054518154607789665,1810.2013333333339,915.6148393194704,1070.801333333333,2348.9603024574676,0.0005484444444444447,0.0006385322379494066,0.0006212345679012339,0.0005006191015612436,0.023418890760333735,0.025269195435339974,0.02492457758721768,0.022374519024131973,blightrotated
221,21.904444444444447,30.760396975425337,24.587999999999994,18.140831758034036,0.5467323177941901,0.22892592398767014,0.4497625403508393,0.6176239336823842,0.09555104177251954,0.05994804720460789,0.07160155265958039,0.09058542948868249,1321.6626666666664,2186.340737240077,1642.1248888888895,1048.0803402646504,0.0005065679012345676,0.00044567718811753816,0.0004694320987654319,0.0005751033622664308,0.02250706336318818,0.021111067905663562,0.021666381764508625,0.02398131277195706,blightrotated
222,7.644888888888887,7.574669187145559,4.896888888888888,7.476370510396976,0.026759786950882637,0.026172348089867764,0.5699758714607918,0.045423869199084733,0.1261507071589456,0.1276200756899728,0.19589337759845535,0.13259636192483149,97.95511111111111,95.97353497164458,40.86222222222222,93.80812854442345,0.0020458271604938275,0.0020846659352989736,0.0025529876543209876,0.0021013048481101763,0.045230820913331075,0.04565814204825875,0.050527098217896776,0.04583999179875774,blightrotated
223,21.997777777777745,20.732986767485848,11.237333333333316,20.83979206049153,0.5242921013703956,0.5801470977510509,0.8922788060472211,0.5711615069320943,0.08365263633711958,0.07757325562164022,0.10700537847097272,0.07837033714156681,1258.325777777776,1088.802930056713,269.80888888888853,1111.314272211722,0.00044039506172839366,0.0004309366747545944,0.0005073580246913576,0.00044679389367533926,0.020985591765027588,0.020759014301131796,0.022524609312735207,0.021137499702550896,blightrotated
224,22.13866666666665,10.917296786389423,17.751555555555544,25.75189035916827,0.26158794430091514,0.737373783151008,0.4858246891133532,0.10346634891346151,0.052628581724568725,0.1318784183004212,0.07768331374743344,0.040187715939590654,869.0248888888884,317.5467863894142,665.9799999999996,1087.2197542533083,0.0005257283950617277,0.0009184903212895895,0.0005773827160493825,0.0005140195682548305,0.02292876784874686,0.030306605241920276,0.024028789317179142,0.022671999652761784,blightrotated
225,25.653777777777787,36.103024574669206,30.10177777777777,33.57230623818526,0.5321976155746895,0.25836908755209265,0.45558170308573526,0.32434059688324035,0.09481039301279935,0.051997207686835724,0.07108241765761912,0.05213257497777185,1827.9835555555562,2834.2854442344064,2172.000444444442,2582.0089792060494,0.0004869135802469135,0.0004371902258782668,0.000454617283950617,0.0004556158675819484,0.022066118377433615,0.02090909433424286,0.021321756117886188,0.02134516028475655,blightrotated
226,31.470666666666634,33.18903591682421,21.827555555555545,24.456994328922512,0.5510387612688428,0.48982048433808717,0.7932130624501197,0.7091366578299603,0.041570208025353425,0.0358316930402055,0.0470507547842225,0.05511756034802329,1661.8039999999985,1915.9158790170145,844.3262222222221,1072.448487712666,0.0003107160493827155,0.0003226162356481008,0.00033017283950617237,0.00034260526513270085,0.017627139568935045,0.017961520972570803,0.018170658752675213,0.018509599269911296,blightrotated
227,24.97688888888888,25.186200378071845,14.05333333333332,21.67155009451797,0.5742738659330129,0.5794392988780195,0.8653994894617316,0.6720838662584354,0.07855383210600775,0.05030584885506441,0.07585157255278144,0.05872285504832265,1368.1724444444444,1255.6748582230632,402.206222222222,1000.8813799621927,0.0003916049382716046,0.0003871618168888766,0.00042903703703703653,0.00039475541468190887,0.019789010543016156,0.01967642795044051,0.020713209240410733,0.019868452750073644,blightrotated
228,18.928888888888878,19.49716446124765,12.347555555555548,18.28402646502837,0.45565682661205914,0.41171703393399184,0.7738031212586909,0.4779929088987413,0.0658937330692929,0.061816173665021304,0.09298426599266231,0.06928452818114501,667.3128888888887,735.6039697542541,289.9013333333333,641.6072778827978,0.00042676543209876504,0.00042568815863293884,0.00048819753086419706,0.00044846895201203555,0.020658301771897057,0.020632211675749617,0.022095192483076426,0.021177085541028432,blightrotated
229,13.564444444444447,16.205576559546312,11.27955555555555,9.150756143667298,0.5364065839870921,0.43913407575875724,0.7894092581483009,0.772615185974883,0.13538714198338717,0.12166802276989895,0.142963398540231,0.1794676792396667,1075.5777777777778,1335.3908317580342,628.6306666666663,526.0883742911151,0.0016742716049382717,0.0015307799786307228,0.0015577283950617274,0.002008059934033969,0.04091786412972055,0.03912518343255048,0.03946806804318812,0.04481138174653811,blightrotated
230,35.53688888888885,24.793005671077516,34.728444444444435,34.50472589792063,0.38427844271234424,0.6094635511877207,0.3669127432610672,0.38357151523803557,0.04083634949391078,0.09657667898156144,0.038499196214434345,0.04187292209516462,2407.432888888886,1497.5586011342157,2336.5382222222197,2366.862003780719,0.0003441975308641967,0.0005355719855203492,0.00035822222222222147,0.00036125424794794216,0.01855256130199269,0.023142428254622486,0.0189267594221045,0.01900668955783574,blightrotated
231,42.42977777777776,53.60349716446126,44.28355555555554,26.83553875236297,0.5597537116330035,0.41073947944138495,0.591532785263488,0.806531573920663,0.05882840341796045,0.03662363833052501,0.043653515939425645,0.0713013990000842,4492.334666666665,5925.356805293008,4179.3057777777785,1941.6436672967866,0.0003626666666666664,0.00034383364124627937,0.0003399506172839501,0.00044333210644616054,0.019043809142780928,0.01854275171721499,0.018437749789059134,0.021055453128492878,blightrotated
232,20.91466666666667,23.26181474480153,22.07866666666664,20.764650283553888,0.32494484130844936,-0.0705767583305911,0.14059722871739708,0.3251814405108608,0.056660746861757136,0.07701921853352092,0.07915886555383085,0.05411713414637825,953.2444444444442,1453.198487712666,1330.5613333333317,949.7353497164468,0.00048720987654320966,0.0005708598811467942,0.0005772839506172827,0.0005324452099585119,0.02207283118549158,0.02389267421505584,0.024026734081378658,0.023074774320857656,blightrotated
233,35.43333333333331,42.81427221172026,29.926222222222204,16.50141776937619,0.4245944220503322,0.2572964606936821,0.5066959799056895,0.8800509118134681,0.05640714323557489,0.042916517514612715,0.06813183611430887,0.08954412837430464,2509.156888888888,3291.2944234404576,2195.6479999999992,533.7348771266545,0.0003505185185185178,0.00032630136398883715,0.0003682962962962957,0.00045539252647038925,0.018722139795400466,0.01806381366126315,0.019191047295452526,0.021339927986532413,blightrotated
234,27.029777777777788,30.080812854442357,29.43733333333333,33.93620037807184,0.6125054028035094,0.37359656427583726,0.4685431591585413,0.42395210763747315,0.07311877613698382,0.07756439401787363,0.06904796689580232,0.05939225450094032,1556.822666666666,2579.103497164461,2371.672000000001,2370.0864839319474,0.0005210864197530865,0.0006189898906879266,0.0005218765432098764,0.0004873303054234371,0.02282731740159335,0.024879507444640594,0.02284461737937137,0.02207555900591052,blightrotated
235,20.34044444444443,22.262287334593587,14.472888888888871,16.72684310018905,0.646762539457247,0.5845969449063879,0.777829616336056,0.7604362733176098,0.05624601603567889,0.058811003248300645,0.11807710930382222,0.07660707877101282,787.2942222222213,945.986294896031,525.7128888888882,550.7258979206052,0.000468246913580246,0.0004771682848474677,0.0006931358024691348,0.0005441706183154006,0.02163901369240858,0.021844181945027553,0.026327472390435334,0.02332746489259818,blightrotated
236,20.9622222222222,17.62948960302459,13.626666666666667,22.835066162570897,0.7948979833287046,0.8576079314753224,0.8997021562782402,0.7601447147966226,0.06547875994960331,0.06877404320475462,0.09787225376712642,0.05580284888489573,939.540888888889,646.4697542533081,459.1377777777778,1099.5146502835546,0.00042459259259259224,0.00046834631094085614,0.0005248395061728394,0.0004308250041988131,0.020605644677917558,0.02164131028706109,0.02290937594463977,0.020756324438561204,blightrotated
237,20.401333333333326,32.41209829867675,26.10044444444442,12.260396975425332,0.7065366975600508,0.31302764444684467,0.5212289712265548,0.8573026594026195,0.06698377211468962,0.04338201424145664,0.05311605925265421,0.11484149050563694,760.0368888888886,1822.3355387523623,1256.8035555555537,366.2802457466918,0.0004358518518518516,0.00039810553135530535,0.0003841975308641968,0.0005887271700715769,0.02087706521165874,0.019952582072386153,0.019600957396622157,0.02426370066728439,blightrotated
238,16.22044444444444,29.26370510396977,27.020888888888887,27.60396975425331,0.8464691451798133,0.47519217287026155,0.5377064550479166,0.49019657157171515,0.08555672616658862,0.03057332090392974,0.05539819788967312,0.05078199345710805,439.11111111111086,1514.9867674858233,1337.956888888888,1471.180529300567,0.00040385185185185137,0.00034294027680004027,0.0003546666666666663,0.0003742080324184094,0.02009606558139805,0.0185186467324165,0.01883259585576737,0.01934445740821927,blightrotated
239,20.61555555555556,26.038752362948976,16.803111111111118,9.120037807183373,0.7207060225888312,0.546396018248388,0.8212606211395909,0.9384732603084142,0.06405170475030869,0.04876650548884001,0.06570481720472333,0.11398673176859327,715.6031111111113,1135.061436672968,459.7977777777775,146.90264650283567,0.00048108641975308644,0.00047459986206453,0.0004871111111111109,0.0006514860224198753,0.021933682311757102,0.021785312989822524,0.02207059380966246,0.02552422422758183,blightrotated
240,13.825333333333328,14.246219281663517,10.879999999999999,10.698960302457468,0.22114880065157938,0.2542922469539208,0.5721058600282284,0.5362530366679338,0.09898003495071245,0.08479078931732308,0.1178403234114553,0.1104062163914977,442.2253333333333,437.1951795841207,271.7795555555556,265.7840264650284,0.000764246913580246,0.0007380307031492887,0.0008314074074074076,0.0008710303350831367,0.027645016071260402,0.027166720507806764,0.02883413614810417,0.02951322305481285,blightrotated
